id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
2011,Tezos,XTZ,0.36528302962000037,2026-04-21T02:31:00.000Z,1.500787669560515E7,16.3201,-0.36662435,1.22014324,2026-04-27T21:04:46.877Z,8beeaceff32abe19bdee4559e1910be883850c4482a311f05161c09f54a1fde5
29270,Aerodrome Finance,AERO,0.38275598031150815,2026-04-21T02:30:00.000Z,2.01194791316841E7,-8.1656,-0.71216921,1.91760717,2026-04-27T21:04:46.877Z,4cc4d3957cd8f89c09a1a9bd2e4d4f445c188e1ddf81760664e72d202723adea
1,Bitcoin,BTC,75745.97042894881,2026-04-21T02:36:00.000Z,3.8426041992944885E10,18.1886,-0.52424054,1.67314249,2026-04-27T21:04:46.877Z,325f9b4910b5968672c97e82f925f3cdab6c42a05cdbe1b5ce5c21c86ce3a351
5426,Solana,SOL,85.36403599082442,2026-04-21T02:36:00.000Z,4.148157941018711E9,-8.9539,-0.45403506,1.47922026,2026-04-27T21:04:46.877Z,8d9fa704952e8cda95f1d550727f810e0932ea0e8f23ec798694c93410ff3764
1958,TRON,TRX,0.3282436901505656,2026-04-21T02:35:00.000Z,7.88194691501419E8,-24.9917,-0.18086067,-0.95098112,2026-04-27T21:04:46.877Z,1d78b8c097540f11ba776dcb80f2535af837d13e37eddd8b096a3ce4e8c9ccb7
32196,Hyperliquid,HYPE,40.83063862683007,2026-04-21T02:35:00.000Z,3.302613974913708E8,6.7657,-0.18120522,-0.61578065,2026-04-27T21:04:46.877Z,8cf30e4219a6052060f7c53476e210ed0d3c82854b5eaa4f5a5ce790873b6862
2010,Cardano,ADA,0.24779854613602073,2026-04-21T02:36:00.000Z,4.8493738758539563E8,-17.417,-0.59762464,1.30595495,2026-04-27T21:04:46.877Z,ab9604473c386f5552d6ebbed340fd2d0b33764b15a2ff451e7d618fa0bc3932
512,Stellar,XLM,0.17415454370859004,2026-04-21T02:35:00.000Z,1.223250675550154E8,14.2798,-0.4659314,3.97868731,2026-04-27T21:04:46.877Z,aa43a07523e8cb84c6aec3dc301588e5c12eca7f5669f84e5c65750d85dfab66
4642,Hedera,HBAR,0.08954943139357337,2026-04-21T02:36:00.000Z,1.2256574151236363E8,29.697,-0.41957192,1.50827757,2026-04-27T21:04:46.877Z,31339fc5fbeb6a835d82bdf52d612c66e245de92c65b8dada17864abddd09d12
20947,Sui,SUI,0.9446952109562903,2026-04-21T02:35:00.000Z,4.027329550594545E8,-2.4327,-0.63398714,1.23500504,2026-04-27T21:04:46.877Z,9fcd13a74276de30b33ca9aa400de8cacee3d349bd6a3413d7897f81dabad440
5176,Tether Gold,XAUt,4786.904625746324,2026-04-21T02:35:00.000Z,1.5995667849370927E8,-1.5362,-0.23328464,0.18508579,2026-04-27T21:04:46.877Z,938ed12f4eb627c0f1e93052d7939af57d3ba2554b7be0af2cfa8f5c800ae2e2
33251,World Liberty Financial,WLFI,0.07888639132894756,2026-04-21T02:35:00.000Z,5.177044409983326E7,-4.1172,-0.50818749,2.2663478,2026-04-27T21:04:46.877Z,0cf9186c8e436066e3a3a202172cc082e55c4f2cd87cd1cd327276ccaa552ae0
7278,Aave,AAVE,91.97624331443585,2026-04-21T02:36:00.000Z,6.200685216511357E8,-19.3091,-0.32985436,0.93941702,2026-04-27T21:04:46.877Z,64cfa9e0fcfcaf7ccaf3e855717f4e0db50909577954b70e501b5ae11aea0e81
7326,DeXe,DEXE,14.355554159199247,2026-04-21T02:36:00.000Z,3.449099225336982E7,-27.488,0.52750257,-2.42408402,2026-04-27T21:04:46.877Z,81123cc03d28bca9b83186c21145a85531bc71da3ae1c760aa5adfb947b744ea
39120,United Stables,U,0.9997607760245998,2026-04-21T02:35:00.000Z,3.305498490607031E8,49.1696,0.01508015,0.01894528,2026-04-27T21:04:46.877Z,37d4879d6e8f488f910e9053543f06b67541867bc183237c232bab2846d5419a
34104,Morpho,MORPHO,1.9105357450490577,2026-04-21T02:35:00.000Z,1.331823301975386E7,-59.3059,-0.86969177,-0.46111027,2026-04-27T21:04:46.877Z,e02c61338aa8305643f1f29597aa7bb3f0122962f6676f10c0a6a9ea622afd10
21794,Aptos,APT,0.9288395550455724,2026-04-21T02:35:00.000Z,5.821192573170268E7,-18.5528,-1.11782988,1.13244842,2026-04-27T21:04:46.877Z,bea74591976ae644285992d33d85f52beb57d7838097e7f4708375faa628e783
2563,TrueUSD,TUSD,0.9985182421676905,2026-04-21T02:35:00.000Z,1.469249603519982E7,45.5442,0.01395422,-0.06182242,2026-04-27T21:04:46.877Z,88e192f25eb4036e397f59dbf4eb3b7f7d965bf78bb582485bbdb2e95db344e5
4066,Chiliz,CHZ,0.04689722366902939,2026-04-21T02:36:00.000Z,1.8805826510670143E8,188.6739,-0.51552301,10.02053162,2026-04-27T21:04:46.877Z,d538cc8f5f7d1b92f73decf3c811ca40b113d85c543b62575ee60cbcceef6c33
34466,Pudgy Penguins,PENGU,0.0075544122964643235,2026-04-21T02:35:00.000Z,1.3160713125509027E8,19.6058,-1.052853,7.09889173,2026-04-27T21:04:46.877Z,b5e9e157cd24b04fe4febee6d9a7c0bb0b1d387d5f1bc0725b88609b86e70a44
38590,币安人生,币安人生,0.4632146003463049,2026-04-21T02:35:00.000Z,1.0391884339331059E8,-35.1736,-2.5681805,11.85122967,2026-04-27T21:04:46.877Z,e62c0f2d6d606248a76c73270b9c84a3b450710b3caaa0b51a22cd86e902a51e
2011,Tezos,XTZ,0.3652400419033226,2026-04-21T02:36:00.000Z,1.499256174082E7,16.0754,-0.37606662,1.2796073,2026-04-27T21:04:46.877Z,fd6b01f630b1ba544c49af4f830cdc2f672a8c6bf68f632c194ca40c45f31b01
29270,Aerodrome Finance,AERO,0.38304753850862056,2026-04-21T02:36:00.000Z,1.996586750108669E7,-8.5788,-0.82854348,2.03624079,2026-04-27T21:04:46.877Z,0400c7032885f6c0c60b668214342f33f2f3e8ffc326548508256d028a594978
1,Bitcoin,BTC,75697.07527229175,2026-04-21T02:39:00.000Z,3.834663623527801E10,17.8323,-0.50936885,1.59802625,2026-04-27T21:04:46.877Z,96817bfda3b63faa363caf09d270db5219e13eb3941e1770dac47938dd638e81
5426,Solana,SOL,85.36420758167839,2026-04-21T02:41:00.000Z,4.1467948021641054E9,-8.9896,-0.32284251,1.47484308,2026-04-27T21:04:46.877Z,e3c4a2abdf67a16e208d78d5b73b4910aee3538f40a4509baba792c3b777e2fb
1958,TRON,TRX,0.32836177842520814,2026-04-21T02:40:00.000Z,7.877337403782922E8,-25.1131,-0.15005387,-0.97333628,2026-04-27T21:04:46.877Z,f7bb0884777fa72cacb8aae470f9a2f74ff14861e664c669ef3d31ed32d97263
32196,Hyperliquid,HYPE,40.80442882264409,2026-04-21T02:40:00.000Z,3.3000708094726104E8,6.4057,-0.30980818,-0.72955527,2026-04-27T21:04:46.877Z,041e672bce241340d609566d755d024ec0407280233dc098a046538488ca081c
2010,Cardano,ADA,0.24778670254153218,2026-04-21T02:41:00.000Z,4.8475104844586056E8,-17.4914,-0.45700868,1.22321486,2026-04-27T21:04:46.877Z,798177f738e1486a3bec819cc0488223581b6ceea2c0a93adf991ec1734bda0d
512,Stellar,XLM,0.17421280712910012,2026-04-21T02:40:00.000Z,1.2225816038680878E8,14.2935,-0.38603115,4.0160008,2026-04-27T21:04:46.877Z,c0cb255676f6ed5ad5d07b27967399e6b54e038347e5ea011682f500a6c894b2
4642,Hedera,HBAR,0.0895098051769864,2026-04-21T02:40:00.000Z,1.2244915341737308E8,29.4824,-0.4087155,1.39049735,2026-04-27T21:04:46.877Z,1663da11622d60525e845115c3d417542d97fff08ae32ebdf1a196aefb2b2bb5
20947,Sui,SUI,0.9444976580271524,2026-04-21T02:40:00.000Z,4.0222939536011475E8,-2.4361,-0.61160961,1.19472796,2026-04-27T21:04:46.877Z,a40c5174938c233cc82dc2302f60544802d9f9b79b290ade05aa6510a60ccc72
5176,Tether Gold,XAUt,4786.209805245308,2026-04-21T02:40:00.000Z,1.598643975094534E8,-1.733,-0.23603302,0.17552128,2026-04-27T21:04:46.877Z,27350236ab12caa804fbe6fc4709d330b77de9d37faabc137e1ea17e06719f7b
33251,World Liberty Financial,WLFI,0.07887524042640119,2026-04-21T02:40:00.000Z,5.178641937947734E7,-3.9023,-0.40175055,2.20191524,2026-04-27T21:04:46.877Z,4336afc66e48c1a2ad83920a7ec8f3b4e9b9986df1941aa6783bbb685d74101a
7278,Aave,AAVE,91.97230413055846,2026-04-21T02:40:00.000Z,6.188765184031256E8,-19.481,-0.30292332,1.11822341,2026-04-27T21:04:46.877Z,7d538bde09efb5b25f462927b4077ca1e48cecf38ae2c9973252fc762ebcbf82
7326,DeXe,DEXE,14.407155773598628,2026-04-21T02:41:00.000Z,3.450458417244587E7,-27.41,-0.00416086,-2.56171668,2026-04-27T21:04:46.877Z,b848e486ff89d344b6dfe87a37287ec7b13895292b63fa1a7946c7c86f70225f
39120,United Stables,U,0.9997796017734497,2026-04-21T02:39:00.000Z,3.304827537617073E8,48.9436,0.00851854,0.01297401,2026-04-27T21:04:46.877Z,3c9877ea93d6cee28053f6708d92df2214f868456009efe66dc13b3cd2285928
34104,Morpho,MORPHO,1.909052770817566,2026-04-21T02:40:00.000Z,1.332193781512398E7,-58.9206,-0.83056004,-0.69644304,2026-04-27T21:04:46.877Z,917713ce6591d44d80c6e9f147c8ac57f383796d96a46c3c5b05800b84e41dd6
21794,Aptos,APT,0.9293678696777551,2026-04-21T02:40:00.000Z,5.791458924886352E7,-18.8368,-0.91408502,0.95285282,2026-04-27T21:04:46.877Z,da457b91d275ba66d37c65f69b2474fbf0d3e9a1f3983a127150a26c1b6060fe
2563,TrueUSD,TUSD,0.9985204530224407,2026-04-21T02:40:00.000Z,1.46894583157308E7,45.4147,-0.00809314,-0.07803409,2026-04-27T21:04:46.877Z,63022c0d6bc2da5083e379d95a0105922046c9c0ee387c0633648baf36223a63
4066,Chiliz,CHZ,0.046898355069719906,2026-04-21T02:40:00.000Z,1.8788675799019808E8,187.0978,-0.51266798,10.39882459,2026-04-27T21:04:46.877Z,ac244367352e7186e21e470c03f37e7a6da8e04d3091d027de7771be798f11af
34466,Pudgy Penguins,PENGU,0.007555892194161363,2026-04-21T02:39:00.000Z,1.3158480622227207E8,19.5921,-0.92886621,7.00876232,2026-04-27T21:04:46.877Z,cfc2467f8b676d224023c589ff34814e039935796dac49715af564b0a86c3d98
38590,币安人生,币安人生,0.4644108966476503,2026-04-21T02:39:00.000Z,1.0387942066379295E8,-35.1076,-1.50230419,12.43925997,2026-04-27T21:04:46.877Z,67e99d88e74f69105a2384d92f9b2a8c343400a1bc814f9189f2514e0ab35d39
2011,Tezos,XTZ,0.3651133608157509,2026-04-21T02:41:00.000Z,1.496481158260021E7,15.8082,-0.35775665,1.22845552,2026-04-27T21:04:46.877Z,f35dfcc7fed50ac13aed70133fd6d7e1c5ecf65085f5867a0017b1b8cb178df6
29270,Aerodrome Finance,AERO,0.38293337498949775,2026-04-21T02:39:00.000Z,1.995259394353482E7,-8.6823,-0.82703225,2.02679267,2026-04-27T21:04:46.877Z,dbbe318e0786cb5570776d1269d75f17e5f8bbb442d370a699dcf3b937040ad5
1,Bitcoin,BTC,75615.02493621883,2026-04-21T02:46:00.000Z,3.825729010593808E10,17.1895,-0.59986526,1.47944325,2026-04-27T21:04:46.877Z,de64be0f440a0086e784dec5254f55edda24e1c973e9cb6e55b2830007951111
5426,Solana,SOL,85.32364614056978,2026-04-21T02:46:00.000Z,4.145450654312334E9,-9.0266,-0.32937139,1.35924652,2026-04-27T21:04:46.877Z,edc3e6ec678f2c34ec7066a545551ab638df7ef84c82f0ebaf45c5d87324baaa
1958,TRON,TRX,0.3283196450132703,2026-04-21T02:46:00.000Z,7.870298746043967E8,-25.2238,-0.16592942,-0.97296219,2026-04-27T21:04:46.877Z,81b2fe3ce25af53fdb437bec27ea6fe674f27d1c3065501b924c82ba19f28523
32196,Hyperliquid,HYPE,40.80919660880371,2026-04-21T02:45:00.000Z,3.303057177219989E8,6.4734,-0.12918682,-0.72613638,2026-04-27T21:04:46.877Z,bf7644d3d2f36b05540d4167f15740e3a8fae3d59bdace1d1999569784923226
2010,Cardano,ADA,0.2477778782595853,2026-04-21T02:45:00.000Z,4.844090322238007E8,-17.5171,-0.46072281,1.16396607,2026-04-27T21:04:46.877Z,2eeba979d0f507ad32a50d40320f7c10d93ee7b4a4a307e4ad07087016b15b06
512,Stellar,XLM,0.17384647531156927,2026-04-21T02:45:00.000Z,1.2272633621869786E8,14.983,-0.39191365,3.7011598,2026-04-27T21:04:46.877Z,b0b19221080acf374a840d891448d5dc8530cf1ea3f67705c8ad019c64071dd4
4642,Hedera,HBAR,0.08950852626651619,2026-04-21T02:45:00.000Z,1.2254185383594786E8,29.588,-0.38238965,1.35185762,2026-04-27T21:04:46.877Z,06c45b61bd83420a13a210f3d087027f5c6e4189555e2f1cdabd602cbb69037f
20947,Sui,SUI,0.9433608494596648,2026-04-21T02:46:00.000Z,4.026340590269113E8,-1.9687,-0.72114741,0.96639429,2026-04-27T21:04:46.877Z,eac5c9e9fb6c0aabed1ed0d8fb7e69291d728137962dcb276cc59283cf214228
5176,Tether Gold,XAUt,4786.103680841265,2026-04-21T02:45:00.000Z,1.6050027561383015E8,-1.4281,-0.18013182,0.21337195,2026-04-27T21:04:46.877Z,f7b66dec59ecbb3c699292e90b863fa017d569671dc41ff8e955369362e8fdaa
33251,World Liberty Financial,WLFI,0.07890431945870985,2026-04-21T02:45:00.000Z,5.181999509036681E7,-3.5192,-0.31889449,2.2590454,2026-04-27T21:04:46.877Z,8821a9e4c4c285e0272dfcc2c8bb6c2e99c83dad4dca26fe391056ed889847e3
7278,Aave,AAVE,92.00299369506872,2026-04-21T02:45:00.000Z,6.180539956951838E8,-19.3854,-0.34493773,1.08275437,2026-04-27T21:04:46.877Z,8c8b25284c0679e6dd88a289b8d25285211f41763268d5156f8c171d1d06f15c
7326,DeXe,DEXE,14.43424187340217,2026-04-21T02:46:00.000Z,3.447463781880993E7,-27.376,-0.01213626,-2.58132021,2026-04-27T21:04:46.877Z,50af6f95fc28ff048ab3e9d34d0fbbf9cf063faea998acee3632bffea0ab3706
39120,United Stables,U,0.9996155565967461,2026-04-21T02:46:00.000Z,3.308577715269366E8,49.3921,-7.7385E-4,-0.01392814,2026-04-27T21:04:46.877Z,7eb9b55d8ca970714a56fe18ae6c77f4774b4bb4482459d7cc616c6f076ab9b6
34104,Morpho,MORPHO,1.9123424772361453,2026-04-21T02:45:00.000Z,1.330838889316047E7,-58.7009,-0.60647738,-0.63552887,2026-04-27T21:04:46.877Z,49c99d92625f723376304fe35d565401f5d8e2e4ac3ee5fd3c5029c26a715f19
21794,Aptos,APT,0.9295690938938521,2026-04-21T02:44:00.000Z,5.778425755306037E7,-18.8784,-0.86002277,0.95057132,2026-04-27T21:04:46.877Z,0b924476e93b58e4d137466088e1dba64965b75542363ca0e3254f8e975abef9
2563,TrueUSD,TUSD,0.9984413844870782,2026-04-21T02:45:00.000Z,1.468356112216889E7,45.2115,-0.01824073,-0.07633072,2026-04-27T21:04:46.877Z,60993b72fdaff4ee3e7ab4a1d01a0416b90bf631460f3bb361162dfcf9a9b38e
4066,Chiliz,CHZ,0.047088993568508763,2026-04-21T02:46:00.000Z,1.8768337560834166E8,183.304,-0.38321486,9.59086755,2026-04-27T21:04:46.877Z,5c3aeeb5fbe1337423299d37965c155e3c3d96d170c009a497bbd2a62c42f3d1
34466,Pudgy Penguins,PENGU,0.007550185155931162,2026-04-21T02:45:00.000Z,1.3141274996577913E8,19.1974,-1.16236394,6.78714729,2026-04-27T21:04:46.877Z,38cd3306e06d12fbf2002dc0a10ee19b79489b1210617a8dca7ad8a9fce81c69
38590,币安人生,币安人生,0.4636717950287618,2026-04-21T02:45:00.000Z,1.0351629219764689E8,-35.2877,-1.5071227,13.29787541,2026-04-27T21:04:46.877Z,0ec614f36e1fc05e148d191d2ceef6e7059b672037b020dce2cdcd9caf80d4bb
2011,Tezos,XTZ,0.3649131975502124,2026-04-21T02:46:00.000Z,1.494986061785601E7,16.0034,-0.43263406,1.11989696,2026-04-27T21:04:46.877Z,1301143a006a188e280b18c4edd9273696e670215989f675ebdc959ce970dbd9
29270,Aerodrome Finance,AERO,0.38279345098005374,2026-04-21T02:46:00.000Z,1.993544108833715E7,-8.2369,-0.8568791,2.01838744,2026-04-27T21:04:46.877Z,b5192d193633cf215385e28be42413ae2f830e7ed6e0ced0dc4b2942c5b36177
1,Bitcoin,BTC,75634.9710276285,2026-04-21T02:52:00.000Z,3.828569572792643E10,17.0345,-0.49609171,1.54082534,2026-04-27T21:04:46.877Z,f2215197b7d54332f77ecaa13e39312889da2fc4e4f40287688752a0ad353711
5426,Solana,SOL,85.30319524579664,2026-04-21T02:53:00.000Z,4.1444124495497575E9,-8.9249,-0.33658947,1.22965046,2026-04-27T21:04:46.877Z,bade8eaf803515feaa49d45db1b43365ab6d7738993d119f2d328a744b56d10d
1958,TRON,TRX,0.32856246081193347,2026-04-21T02:53:00.000Z,7.871919920746621E8,-25.2665,-0.08063228,-0.93555778,2026-04-27T21:04:46.877Z,33087b4605b8738798e872c06cb60ea47f0b4e735c721b400f2a596a6901dfef
32196,Hyperliquid,HYPE,40.829422604027435,2026-04-21T02:52:00.000Z,3.3001686935394555E8,6.6509,-0.05530375,-0.8789061,2026-04-27T21:04:46.877Z,bdccf0423237304904315640467bd39d77dc166a3242e6f21f05390bf7b4a842
2010,Cardano,ADA,0.2477296506686236,2026-04-21T02:53:00.000Z,4.8295643079367584E8,-17.9457,-0.49139465,0.88880783,2026-04-27T21:04:46.877Z,cde2172073f34f25705a6caa01d6f0c9e07f8df7063082b755025d6aeddc9198
512,Stellar,XLM,0.17322620705993738,2026-04-21T02:52:00.000Z,1.235206283066541E8,16.1065,-0.64918503,3.13856274,2026-04-27T21:04:46.877Z,f1cfe0536f77ed56ed6b3cf11b7351c6412eb5e24f9feee2c754ab0b0c37c574
4642,Hedera,HBAR,0.0892734670225745,2026-04-21T02:52:00.000Z,1.2250359783550058E8,28.8403,-0.65670828,0.96856465,2026-04-27T21:04:46.877Z,f7156a69545aa8b941f663c08c2bec3f6640539c1380d32df9524a7d2104a1c3
20947,Sui,SUI,0.9426637597970839,2026-04-21T02:52:00.000Z,4.0203721853462434E8,-2.2237,-0.74235786,0.75023579,2026-04-27T21:04:46.877Z,02461d40f4352b72ca2879fe7c81ff6f4f21a5f5af83c39225afeaeacb06eb20
5176,Tether Gold,XAUt,4784.966887251398,2026-04-21T02:53:00.000Z,1.6030516111477804E8,-1.7602,-0.19005929,0.21989537,2026-04-27T21:04:46.877Z,57513ac7837f75d38688f1cd5b314a992dd80ccec1ae911baa0b187e9551f344
33251,World Liberty Financial,WLFI,0.07890451564063872,2026-04-21T02:52:00.000Z,5.164877533538054E7,-3.8329,-0.24008438,2.09792662,2026-04-27T21:04:46.877Z,e63b23e129276299550c887145032c2df8ef359f01856cbfe861d98cbed41946
7278,Aave,AAVE,91.93430557299995,2026-04-21T02:52:00.000Z,6.173314731081204E8,-19.1781,-0.34771532,0.65222034,2026-04-27T21:04:46.877Z,fc6abb68289b087e045e7c8e3b1119755599b19fd350f11992e2792c35aabf98
7326,DeXe,DEXE,14.455563365906045,2026-04-21T02:53:00.000Z,3.445236104929672E7,-27.3958,0.15257836,-2.46457612,2026-04-27T21:04:46.877Z,835e2da79f32663282244885173c2b805da480267f8a79486a60d29ddee38eb8
39120,United Stables,U,0.9997490098757015,2026-04-21T02:53:00.000Z,3.312983457063183E8,49.4134,0.00216657,0.01004376,2026-04-27T21:04:46.877Z,3e668750a6ecce80e01922cd2ab0731e72a21e8b3234eb50731bdfc80b1faf4b
34104,Morpho,MORPHO,1.90528038308861,2026-04-21T02:52:00.000Z,1.329725980580629E7,-58.2147,-0.9080256,-0.94121273,2026-04-27T21:04:46.877Z,a936491dcb8396e845308982efa9bb4659ac929ffdf2303102ef662655b5074d
21794,Aptos,APT,0.9286237339321708,2026-04-21T02:52:00.000Z,5.749603726841238E7,-18.9789,-0.77104409,0.6061854,2026-04-27T21:04:46.877Z,ff29c7340f982b5771dd5e404ed27d3aca8872e847612c40ee449ed88a52c977
2563,TrueUSD,TUSD,0.9984163804282407,2026-04-21T02:52:00.000Z,1.468611924479886E7,45.1358,0.00152213,-0.0726463,2026-04-27T21:04:46.877Z,eba045b71cfab737618163dfd32617e487b5fdcda11d37ed20983fa8101835ad
4066,Chiliz,CHZ,0.047165535046911,2026-04-21T02:53:00.000Z,1.8728275625116992E8,180.1905,-0.13536925,9.60803688,2026-04-27T21:04:46.877Z,19bf02949e1fcd24c4ab46257486321ddbd93346b3aff76621be817aa43a5c99
34466,Pudgy Penguins,PENGU,0.0075329020555067435,2026-04-21T02:52:00.000Z,1.310527683356002E8,18.6887,-1.14948454,6.36014862,2026-04-27T21:04:46.877Z,55ee995370a2af36127fc0fc5bd1d2255646e6053a9a8bf9514d0f30091f4984
38590,币安人生,币安人生,0.46865471181932516,2026-04-21T02:53:00.000Z,1.0350429597963025E8,-35.0353,0.12764822,14.12775572,2026-04-27T21:04:46.877Z,3963c144e1c9f51c716301ffefe68d63df5dfa36002d9a5f730134cae338dde5
2011,Tezos,XTZ,0.3649701970085829,2026-04-21T02:53:00.000Z,1.491692132402102E7,15.6576,-0.5394601,1.08300128,2026-04-27T21:04:46.877Z,d6b6061dfe9299cb2d37da3ea86b204894c3fa7d3527f688cc96d9e5fb1bc0c9
29270,Aerodrome Finance,AERO,0.38270547141335537,2026-04-21T02:53:00.000Z,1.9918299783638E7,-7.4435,-0.89246908,1.81889156,2026-04-27T21:04:46.877Z,6bb71fe67b36904a36e7358710bf98fc0483902765ede2ec105206dc423b6b8b
1,Bitcoin,BTC,75627.06576588113,2026-04-21T02:57:00.000Z,3.825179419981756E10,16.814,-0.36432239,1.57877096,2026-04-27T21:04:46.877Z,62fde1ab73f695d0f3caa73f125af1264bec318d8bfa22dc604e451a8420d29d
5426,Solana,SOL,85.3019312457561,2026-04-21T02:57:00.000Z,4.144081963141957E9,-8.9181,-0.2106149,1.21377879,2026-04-27T21:04:46.877Z,30d0f28466b9817b53e2fe97211e2cb67add5ce75b99422771301d06acce6537
1958,TRON,TRX,0.32861980895377096,2026-04-21T02:58:00.000Z,7.86501012370706E8,-25.4451,-0.04748137,-0.98100206,2026-04-27T21:04:46.877Z,a4a105c060f472b5762494824a788262146a76edb2b1448cd38ad310f9e5ae1a
32196,Hyperliquid,HYPE,40.81505322975119,2026-04-21T02:57:00.000Z,3.300679352375663E8,6.7413,0.04480322,-0.78024192,2026-04-27T21:04:46.877Z,86f5ccc1a2e74c6eb5ffd7d9bd7cced187fba4d3da7e50f3bc8c91ab773a1b57
2010,Cardano,ADA,0.24767601600750705,2026-04-21T02:58:00.000Z,4.839143436952242E8,-17.7426,-0.32041352,0.83353959,2026-04-27T21:04:46.877Z,993cc51d176fd20f3e8f5f0e848711b0ca5d602188ca6df68d1736be92e4d47a
512,Stellar,XLM,0.17322059996078212,2026-04-21T02:57:00.000Z,1.2344365731460251E8,16.2076,-0.48967722,3.03974766,2026-04-27T21:04:46.877Z,f36ba9d5cbdf8411ee25a58f98b8888c8aa6e5bf6cc11a48cf1a1a5b652a2f84
4642,Hedera,HBAR,0.0892747925061763,2026-04-21T02:58:00.000Z,1.2253360938112992E8,28.7851,-0.4574679,0.97684772,2026-04-27T21:04:46.877Z,9ba50a5f41125a77639a9cd6aaeb4f0d6ed2a3c5ca25fe4973bcdb6729655401
20947,Sui,SUI,0.9423216428228174,2026-04-21T02:57:00.000Z,4.018184687634062E8,-2.3412,-0.60346343,0.63727559,2026-04-27T21:04:46.877Z,dfda236ef1da076e4502142504486a4c1a6f3f0be07f8e91fbefa4f0c65fa4cc
5176,Tether Gold,XAUt,4785.769521210245,2026-04-21T02:58:00.000Z,1.6058467889024067E8,-1.6896,-0.1092007,0.24087324,2026-04-27T21:04:46.877Z,4e7eb5b8fae175a54a7d0f1dfb87ca97294d3ef5ee53b7769af91a9de2670b7c
33251,World Liberty Financial,WLFI,0.0789630232095139,2026-04-21T02:57:00.000Z,5.167634933301181E7,-3.1532,-0.11649818,2.20876986,2026-04-27T21:04:46.877Z,51a5eae53a8a730d98abdd11d9d498e49bab75301bc320510d04398a99ca831c
7278,Aave,AAVE,91.8770964086356,2026-04-21T02:58:00.000Z,6.17664775402051E8,-18.7518,-0.04881204,0.60615271,2026-04-27T21:04:46.877Z,b92217ffcab7c098e9b285e52791289ab7d7668698b2976f464984392b448672
7326,DeXe,DEXE,14.594640818516034,2026-04-21T02:57:00.000Z,3.461664334119228E7,-26.927,1.18822563,-1.16040637,2026-04-27T21:04:46.877Z,5b05ea2e1c8edfd0eaf9a5bd3086235c5c484d5f0de01a1e2b92724bdc021dfc
39120,United Stables,U,0.9997540001997466,2026-04-21T02:57:00.000Z,3.312090904761458E8,49.2226,0.00448961,0.00637331,2026-04-27T21:04:46.877Z,02aeeea35041f65d046726318e691f232f96c26a2cab78b0d347c88d201b86a1
34104,Morpho,MORPHO,1.906438108265441,2026-04-21T02:57:00.000Z,1.328893358769982E7,-58.0675,-0.8132235,-0.87543219,2026-04-27T21:04:46.877Z,55f9bea882069d7a0de7a09e90736a9ad49f760dc4fbd18df095725865a1cb05
21794,Aptos,APT,0.9286829446601551,2026-04-21T02:58:00.000Z,5.741869528586335E7,-18.7746,-0.56119124,0.70479984,2026-04-27T21:04:46.877Z,794ccab40f415837b9fa61b536029e2fbd9ad0207f5143a851ddf00522267cb1
2563,TrueUSD,TUSD,0.9983633387272095,2026-04-21T02:57:00.000Z,1.468260909695601E7,45.3793,-0.00758079,-0.08972738,2026-04-27T21:04:46.877Z,9fe8813aac251a2259176b757cac70c90204b4b68fa342487b95b8173fd66a09
4066,Chiliz,CHZ,0.047226021818013164,2026-04-21T02:58:00.000Z,1.873034893971771E8,179.0326,-0.33720162,9.65296802,2026-04-27T21:04:46.877Z,7457070247f7fc4d2c942b199b943e2befc20185c57bb7aadc3c10c22d39fc02
34466,Pudgy Penguins,PENGU,0.007524241229339606,2026-04-21T02:57:00.000Z,1.3095594020111597E8,18.665,-0.97409138,6.15953615,2026-04-27T21:04:46.877Z,15534bba8b67fbb4ea3aaa10f3a38ae351e6ad45fbc3d9d2c51869da7140e805
38590,币安人生,币安人生,0.46853649146655074,2026-04-21T02:57:00.000Z,1.0342078264410174E8,-35.0363,0.5262428,13.65423294,2026-04-27T21:04:46.877Z,8b7d4e66c2793e38e4f5dede98bba5e725e55fc0b34555331dc2e00f8ab0c5c8
2011,Tezos,XTZ,0.36501936072605295,2026-04-21T02:58:00.000Z,1.490599437863817E7,15.4738,-0.44233523,1.02644363,2026-04-27T21:04:46.877Z,20bb30c1608f6d810d0730d5999b79e28ed01189ab89d901924d2d134a9482a6
29270,Aerodrome Finance,AERO,0.3826499254566038,2026-04-21T02:57:00.000Z,1.991145113591788E7,-7.3986,-0.75502511,1.76219632,2026-04-27T21:04:46.877Z,337f40831ba9674b8fb8e5bb703d6e573cf74e23c85c4ac9d433fb83756b4970
1,Bitcoin,BTC,75559.21210462201,2026-04-21T03:03:00.000Z,3.8186199771030205E10,16.3422,-0.29805882,1.54994839,2026-04-27T21:04:46.877Z,a2aca132dd2a1c1ed632d86eef9ea24a961195f0ac8a2844bd5d2730bc36f49a
5426,Solana,SOL,85.26700513699474,2026-04-21T03:03:00.000Z,4.142301391779037E9,-8.848,-0.20472533,1.20954442,2026-04-27T21:04:46.877Z,def3e498fea2f6a11768f2c4ec3434527dfecbea767c693998b93155a037bb8b
